time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738772228840907300,17.6899072265625,0.21194450736696255,0.3438443899887211,0.09889281139838627,-0.002097262783747139,0.9331264166396878,0.03558544509807776,0.7059260690526723
1738772228850898200,17.699898193359374,0.21194916490938553,0.34384647053342393,0.0988933919812476,-0.002106117662788886,0.9331257134039909,0.035582298266849714,0.7059297721992314
1738772228860889300,17.709889404296874,0.21195516925957694,0.34384886751776167,0.09889428757301043,-0.002116723131220235,0.9331248975519831,0.03557859192381771,0.705934033627356
1738772228870880300,17.71988037109375,0.21194952870119887,0.3438497385799828,0.09889154589498429,-0.0021171954866736646,0.9331248998735524,0.035577482429541875,0.7059356271599517
1738772228880871200,17.72987109375,0.2119487859010802,0.3438482196430074,0.0988903675420812,-0.0021224849403453185,0.9331256503500277,0.035574698906530235,0.7059317467856897
1738772228890863400,17.73986328125,0.21195699885787342,0.3438482854198192,0.09889326513380456,-0.0021279399752006213,0.9331253530851523,0.03557356044212191,0.705931614483447
1738772228900854300,17.749854248046876,0.21196135291345536,0.34384949311598173,0.09889467799444161,-0.0021312742006139285,0.9331247863727347,0.03557287284074835,0.7059340174280421
1738772228910845200,17.75984521484375,0.21196429094770264,0.34385051921575666,0.0988944595571148,-0.0021403930553444174,0.9331245433374266,0.035569192948613194,0.7059353373131632
1738772228920836400,17.76983642578125,0.211971040194449,0.3438485017335424,0.0988959562376239,-0.0021505533002823844,0.9331252900436755,0.03556535528089945,0.7059302069974631
1738772228930827300,17.7798271484375,0.21195899699998488,0.3438460159558839,0.09889058070395608,-0.0021497642113176407,0.9331268471993701,0.03556336916693157,0.7059244995555631
1738772228940818400,17.789818359375,0.21194981504541024,0.34384261707747804,0.098887117568084,-0.002145702943145014,0.9331285634008831,0.03556331814810543,0.7059173783046352
1738772228950810400,17.799810302734375,0.21196621964469353,0.34384465579896767,0.09889171524998296,-0.0021631311268802997,0.9331275264956161,0.03555816346321471,0.7059205309546732
1738772228960801300,17.80980126953125,0.21196369494128278,0.34384661016742685,0.09889186709799408,-0.002154864905203945,0.9331266355288675,0.03556183497852223,0.7059254869839029
1738772228970792200,17.819792236328126,0.21197141273846076,0.343846543493725,0.09889536918869103,-0.002155394925607672,0.9331262912701251,0.03556291545531281,0.7059256205107711
1738772228980783400,17.829783447265626,0.21197645684888614,0.3438432921484311,0.0988955735193227,-0.00216885594380495,0.9331276070069735,0.03555710078494459,0.7059173439567624
1738772228990774300,17.839774169921874,0.21196749891473549,0.343844688781536,0.09889177395568108,-0.0021663074785747,0.9331275278513417,0.03555689313796228,0.7059202883991991
1738772229000765400,17.849765380859374,0.21195959650624296,0.3438414213635496,0.09889007958577664,-0.0021554180472428694,0.9331287444387794,0.03556031198741399,0.7059141051964799
1738772229010757400,17.85975732421875,0.21195458673908912,0.3438426000040894,0.0988877198085837,-0.0021552523503676198,0.9331286355606584,0.035559640835649185,0.7059165022573853
1738772229020748300,17.869748291015625,0.21196074145117952,0.34384377342566486,0.09888978209823275,-0.002159707955837928,0.9331280227560769,0.03555873328225302,0.7059187829718729
1738772229030739200,17.8797392578125,0.21195535850715258,0.34384481707563336,0.09888650913605602,-0.002163979712569561,0.9331280737863431,0.03555589516800728,0.705920345021698
1738772229040730400,17.88973046875,0.21194868351100069,0.3438445627267258,0.09888407264292796,-0.0021600478686189784,0.9331284402106282,0.03555655945848505,0.7059199973516334
1738772229050721300,17.89972119140625,0.21195498829399986,0.34384586356382063,0.09888786388529729,-0.002154689032383353,0.9331274462085368,0.03556032010712991,0.705923620808949
1738772229060713200,17.909713134765624,0.21196171682655754,0.3438456559451155,0.09888855986934797,-0.00216910759289683,0.9331276396501036,0.03555466638159962,0.7059218821794921
1738772229070704400,17.919704345703124,0.2119497570743895,0.34384693043164255,0.09888248028417711,-0.0021718010672472947,0.9331279301739117,0.03555145329075944,0.7059238671078392
1738772229080695300,17.9296953125,0.21193758542912844,0.34384761363038086,0.09887800743896549,-0.0021646613013115747,0.9331280157028452,0.03555278696950476,0.7059255484902791
1738772229090686700,17.939686767578124,0.21194542778718034,0.3438496039851593,0.09888140723156814,-0.0021656706537368435,0.9331268941745005,0.03555388517090211,0.7059300190821363
