time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738773151702507500,6.051507568359375,1.2553097696370372,-0.414107722011346,-0.41640708644838825,-1.5433481572523795,-0.5833745532158492,0.5610652062300598,0.015897428568606656
1738773151712498400,6.06149853515625,1.2553115906092713,-0.41410669751338747,-0.41640914121433636,-1.5433411918507656,-0.5833760864283224,0.5610628600118284,0.015897151286676486
1738773151722490600,6.07149072265625,1.2553193074189604,-0.41410725678947014,-0.4164129703415974,-1.5433429496127564,-0.5833725890158169,0.5610632288990602,0.015890302369387238
1738773151732481500,6.0814814453125,1.2553251612040446,-0.41411086836817157,-0.41641275431248015,-1.5433422666542065,-0.5833729422063975,0.5610602617655043,0.015897523110059063
1738773151742472400,6.091472412109375,1.255316482411076,-0.41410852844885065,-0.41641012973794284,-1.5433398873404227,-0.5833758683424121,0.5610609291090678,0.015899606069537147
1738773151752463400,6.10146337890625,1.2553104708038694,-0.41410937291583,-0.41640586114846456,-1.5433497613483895,-0.5833747064813882,0.5610647033401436,0.01590127594253423
1738773151762454500,6.11145458984375,1.2553066181500196,-0.41411013198464747,-0.4164029236254216,-1.543352791589202,-0.5833754799667814,0.5610654937734,0.01590544073212097
1738773151772445400,6.121445556640625,1.2553081126893677,-0.4141086283757857,-0.41640524034522225,-1.5433547882027918,-0.5833730243222713,0.5610674904807121,0.01589738902808887
1738773151782436400,6.131436279296875,1.255312803444239,-0.4141090019123271,-0.41640753093354893,-1.5433635876062528,-0.5833675277286372,0.5610711330354909,0.01588766732110138
1738773151792428500,6.141428466796875,1.2553156834834018,-0.4141111477516134,-0.4164070534115464,-1.5433707166779662,-0.5833647154248387,0.561072725446464,0.01588705132187223
1738773151802419500,6.15141943359375,1.2553131124726942,-0.4141100536766186,-0.41640665702326735,-1.5433641806223555,-0.5833679863489398,0.5610706202231006,0.015890682399170762
1738773151812410400,6.161410400390625,1.2553055281636873,-0.4141101773603284,-0.41640220012647083,-1.5433733647292787,-0.5833672971803073,0.5610746184619133,0.015891927595961967
1738773151822401500,6.171401611328125,1.2553080293046315,-0.41411389249791575,-0.41639997566196524,-1.543377940193878,-0.583366773620763,0.5610739175253842,0.015898909352002832
1738773151832392400,6.181392333984375,1.2553122776053829,-0.41411097087388044,-0.41640529170040674,-1.5433668039576853,-0.5833677191405565,0.5610711135693668,0.015892652688248986
1738773151842383400,6.19138330078125,1.2553156201658286,-0.41410718383591605,-0.41641092282588454,-1.5433638380088384,-0.5833649752368567,0.561072584970738,0.015878415541155776
1738773151852374500,6.20137451171875,1.2553089286328902,-0.41410521404261813,-0.4164090840571189,-1.5433577974131232,-0.5833688120323186,0.5610713502360084,0.015882387174122263
1738773151862366500,6.211366455078125,1.2553045626248864,-0.414104049420903,-0.4164077283198428,-1.5433555590707635,-0.5833709299833073,0.5610712107146042,0.01588442025303105
1738773151872357400,6.221357421875,1.2553059535116038,-0.4141032207491629,-0.41640934840537003,-1.543357084904281,-0.5833689964918813,0.5610725024997789,0.015878957598525055
1738773151882348500,6.2313486328125,1.2553114418111984,-0.41410466429113924,-0.4164110571597659,-1.5433551211257857,-0.5833685548240496,0.5610705635662444,0.01587997348496952
1738773151892339500,6.24133935546875,1.2553118609960536,-0.4141023386527834,-0.41641359307641307,-1.543347950852159,-0.5833698600155584,0.5610690854966205,0.01587672595293105
1738773151902330400,6.251330322265625,1.2553077205417271,-0.41410138110882305,-0.41641215180447616,-1.5433561016993054,-0.583367504832027,0.5610734197776429,0.015871665152911385
1738773151912321300,6.2613212890625,1.25530289641404,-0.41409685044199857,-0.41641390271538786,-1.5433422221955544,-0.5833721911313453,0.5610705823038302,0.01587065845004004
1738773151922312400,6.2713125,1.255290969053299,-0.41409199356629284,-0.41641192219155687,-1.5433438472974128,-0.5833728058815325,0.5610748907755347,0.015864134251910612
1738773151932303400,6.281303466796875,1.2552798334938822,-0.41408726445679334,-0.4164102657819223,-1.5433380656591331,-0.5833764677543355,0.5610758058383558,0.015862745735837146
1738773151942295600,6.291295654296875,1.2552846451471014,-0.41408753942348026,-0.41641274902180947,-1.5433282240030048,-0.5833789039847203,0.5610712206578069,0.0158661166871419
1738773151952286500,6.301286376953125,1.2552915563844924,-0.41409262037113265,-0.41641166258283274,-1.5433319267633923,-0.5833781064385335,0.5610691211707862,0.015874353084759627
1738773151962277400,6.31127734375,1.255300277338718,-0.4140946570488793,-0.41641462113337047,-1.5433245547477805,-0.5833791815720419,0.561064335190671,0.015878286302437858
1738773151972268300,6.321268310546875,1.255309258840892,-0.4140982436392338,-0.416416175209795,-1.5433259873549188,-0.5833775449219186,0.56106232545444,0.015881045766394233
1738773151982259500,6.331259521484375,1.2553140485102499,-0.4141034367609943,-0.4164137667031929,-1.5433372404066001,-0.5833743946412134,0.5610635059073242,0.015886215966653686
1738773151992250400,6.34125048828125,1.2553144366780178,-0.41410814910376104,-0.41640932463077995,-1.5433479453356116,-0.5833729904263024,0.5610647968225471,0.01589446160536858
1738773152002241300,6.3512412109375,1.2553270713527231,-0.4141123474671376,-0.4164123593751942,-1.5433489431654974,-0.5833704301656872,0.5610621423295726,0.015896045108784874
1738773152012233500,6.3612333984375,1.2553316441231661,-0.41411399972950513,-0.4164133451559601,-1.543347333652045,-0.5833703314669278,0.5610602076071456,0.01589839654278675
1738773152022224400,6.371224365234375,1.2553361722825982,-0.4141129814496873,-0.41641694036672755,-1.5433431842976744,-0.5833694527177826,0.5610591114921692,0.01589335865728005
1738773152032215300,6.38121533203125,1.2553278036218019,-0.41411027234336195,-0.41641486969735725,-1.5433350862043504,-0.5833744171956391,0.5610575051136878,0.015897971478445475
1738773152042206500,6.39120654296875,1.2553296709131758,-0.4141131315343006,-0.4164130951367388,-1.5433398292151432,-0.5833737247794102,0.5610575070498467,0.015902724208239818
1738773152052197400,6.401197265625,1.2553317419861107,-0.4141149120702306,-0.4164125293853551,-1.543337368866667,-0.5833751434766896,0.5610550987568994,0.015908617921741152
1738773152062188300,6.411188232421875,1.2553332851094479,-0.41411540080287323,-0.41641291675626785,-1.5433400776414539,-0.5833737207612394,0.5610559438873954,0.01590687107355235
1738773152072179500,6.421179443359375,1.2553267479717958,-0.41411183110420324,-0.4164126929414152,-1.5433392326378579,-0.5833744317524358,0.5610581987396095,0.01590166758554983
1738773152082171400,6.43117138671875,1.2553372388390396,-0.4141167881928894,-0.41641380032929326,-1.5433406992234084,-0.5833727856101327,0.5610551972974819,0.015907345656691455
1738773152092162300,6.441162353515625,1.2553393957246732,-0.41412184463636853,-0.41641004722309755,-1.543340609016783,-0.5833755093713365,0.5610514278035676,0.015922853851504073
1738773152102153500,6.451153564453125,1.2553342173126931,-0.41412156473329076,-0.4164073549793698,-1.5433442906310295,-0.5833759893184115,0.5610532725207525,0.015924409651179593
1738773152112144400,6.461144287109375,1.2553371431846845,-0.41412174953286757,-0.41640887438871144,-1.5433346874954086,-0.583378882762736,0.5610488619234513,0.015928990608441527
1738773152122135300,6.47113525390625,1.255330836556363,-0.4141182602207759,-0.4164087260707754,-1.543325406822644,-0.5833831128977542,0.5610473022443938,0.01592988844783763
1738773152132126200,6.481126220703125,1.2553309104395718,-0.4141182618781154,-0.4164087933900846,-1.5433224521673583,-0.583384187189937,0.5610459874336227,0.01593179985103233
1738773152142117400,6.491117431640625,1.255323914364187,-0.4141167285030661,-0.4164062908343322,-1.5433272174017805,-0.5833841347413038,0.5610492384279467,0.01593006772675894
1738773152152108500,6.501108642578125,1.2553201538779228,-0.4141149518615537,-0.41640592062311643,-1.5433197711785807,-0.5833875849876426,0.5610472340610001,0.01593293743315424
1738773152162100500,6.5111005859375,1.255318951553909,-0.41411827397046563,-0.41640196630538495,-1.5433272961510887,-0.5833870853349963,0.561048136102034,0.015940086559314143
1738773152172091400,6.52109130859375,1.2553290142792304,-0.4141205414578201,-0.4164054488989554,-1.5433243358817916,-0.583385905854229,0.5610451435303003,0.01594033978382318
1738773152182082300,6.531082275390625,1.2553310927061216,-0.41411990865970716,-0.41640726665241895,-1.5433243220405393,-0.5833845128115246,0.5610456050087153,0.015936023121691185
1738773152192073500,6.541073486328125,1.2553279081573279,-0.41411999510935815,-0.41640536032772824,-1.5433278195972557,-0.583384413930747,0.5610470985581636,0.01593693743374059
1738773152202064600,6.551064697265625,1.2553272129654653,-0.4141167375054897,-0.4164081998886091,-1.5433203894005731,-0.5833854864227002,0.5610461939694726,0.015931591259656215
1738773152212055600,6.5610556640625,1.25532532319713,-0.4141178020140759,-0.41640607683113534,-1.5433231372631326,-0.5833857998992692,0.561046633076915,0.01593510994908436
1738773152222046500,6.57104638671875,1.2553204438232173,-0.4141143261648277,-0.4164066966255569,-1.543321919197787,-0.5833861107087565,0.5610486517915536,0.015928934384731055
1738773152232038400,6.581038330078125,1.2553176041507315,-0.41411114105450864,-0.4164082555861616,-1.5433166143512345,-0.583387097350198,0.5610486415958734,0.015924293842014145
1738773152242029300,6.591029296875,1.2553081398569748,-0.4141100069590435,-0.41640400470762223,-1.543314944816844,-0.5833908241721064,0.5610487366628669,0.015930748782637054
1738773152252020500,6.6010205078125,1.25530854153046,-0.41410844511931816,-0.4164057747381016,-1.5433035922413747,-0.5833945575720815,0.5610448319985969,0.015933284546216103
1738773152262011600,6.61101171875,1.2553112908783752,-0.4141076195476133,-0.41640814402098364,-1.5433078079992286,-0.5833910295738817,0.5610473177004776,0.015924669562491316
1738773152272002600,6.62100244140625,1.2553064650261017,-0.41410756693071554,-0.4164054413321551,-1.5433166853492688,-0.5833891250731917,0.5610513102900114,0.01592273818950844
1738773152281993500,6.630993408203125,1.2553049364389992,-0.41410589797618075,-0.4164062354357184,-1.5433107596167293,-0.583391049711826,0.5610499036258035,0.015922665310643503
1738773152291984600,6.640984619140625,1.2553106449884324,-0.4141076812517596,-0.41640772286338823,-1.5433144636298652,-0.5833883382946095,0.5610502375145819,0.015920552989512414
1738773152301976300,6.650976318359375,1.255317323317357,-0.4141118068608365,-0.41640743727038326,-1.5433165453902817,-0.583387736208215,0.5610481196148859,0.015926953085612847
1738773152311967500,6.660967529296875,1.255320525151265,-0.41411242973400636,-0.41640866385269587,-1.543305022210382,-0.583391815739517,0.5610425289202511,0.01593433922918309
1738773152321958400,6.67095849609375,1.2553142278427845,-0.41411222129831854,-0.41640526625079727,-1.5433141750821804,-0.5833903733814318,0.5610467582604066,0.01593319144720984
1738773152331949300,6.68094921875,1.2553138984967793,-0.41411398658864274,-0.41640331599988784,-1.5433260192504843,-0.5833866959857369,0.5610507298654456,0.015931085949657756
1738773152341940500,6.6909404296875,1.2553177265969764,-0.41411339980159884,-0.41640608592676825,-1.5433209997742294,-0.5833868132556727,0.5610489277981404,0.015928890794321707
1738773152351931400,6.700931396484375,1.2553215932412627,-0.41410988014050093,-0.41641175300905847,-1.5433186217443902,-0.5833837720629537,0.5610504640230504,0.015914625137421954
1738773152361922300,6.71092236328125,1.2553212878045774,-0.4141091524009969,-0.4164123005532667,-1.5433188522204153,-0.5833832468883037,0.5610511038325047,0.015912193518531004
1738773152371914500,6.72091455078125,1.2553298676415843,-0.41411032293994604,-0.41641603627366175,-1.5433136158736285,-0.5833827881913476,0.5610479081291216,0.015911648917094404
1738773152381905400,6.730905517578125,1.2553287195843212,-0.4141105704943507,-0.41641511662514563,-1.5433159214227157,-0.5833825899147639,0.5610487504973873,0.015912103979793733
1738773152391896300,6.740896240234375,1.255314973646032,-0.41410814737487944,-0.4164097017703988,-1.5433160718834762,-0.5833863526151796,0.561050607452684,0.015916923195014383
1738773152401887500,6.750887451171875,1.255308858769864,-0.4141076531197028,-0.4164067186551928,-1.5433205768704181,-0.5833864691081386,0.5610529799436017,0.01591781462062194
1738773152411878400,6.76087841796875,1.2553105650468253,-0.41411112708243475,-0.41640423863630105,-1.5433275724637465,-0.5833853439021728,0.5610535310987207,0.015923260553186235
1738773152421869300,6.770869384765625,1.255316806284129,-0.41411265820606,-0.41640627785187095,-1.5433256320369877,-0.5833847310988116,0.5610515367440487,0.015923912272136295
1738773152431860200,6.780860107421875,1.2553189712117596,-0.41411367322342696,-0.41640650250607764,-1.543327095304041,-0.583383960816031,0.5610514390909486,0.015924287883358437
1738773152441851400,6.790851318359375,1.2553077496784193,-0.4141137235047576,-0.41640006279356634,-1.5433311985954152,-0.5833868670254643,0.561053230103442,0.015932489057288154
1738773152451843300,6.80084326171875,1.2552996775550767,-0.41410869107026804,-0.4164004737089178,-1.5433227457200815,-0.5833900352704343,0.5610531813739622,0.015928820366127968
1738773152461834500,6.81083447265625,1.2552881811236238,-0.41410615404634493,-0.4163964412738488,-1.5433186933616168,-0.5833947205387837,0.5610532492002853,0.015934209633777965
1738773152471825400,6.820825439453125,1.2552903731747143,-0.4141069844803844,-0.4163968488834264,-1.5433269383110124,-0.5833909132630875,0.5610563070725842,0.01592902071989474
1738773152481816300,6.83081640625,1.2553007402406566,-0.41411107829302407,-0.4163987194002682,-1.5433197229034856,-0.5833926814887187,0.5610500735847422,0.015938355276810902
1738773152491807200,6.84080712890625,1.2553030554427593,-0.4141131630020663,-0.41639796629049747,-1.5433299656528403,-0.5833887903150915,0.5610530967414975,0.0159358919914849
1738773152501798400,6.85079833984375,1.2553047611428716,-0.414118235222486,-0.4163939238278296,-1.543344490715983,-0.5833853676078619,0.5610558240948151,0.01594124077867963
1738773152511789300,6.860789306640625,1.2553101679143333,-0.4141164893668526,-0.416398725983813,-1.5433336240618865,-0.5833866600508347,0.5610522715374089,0.015937843783375972
1738773152521781200,6.87078125,1.2553180512971815,-0.41411975420456615,-0.4163999673303756,-1.543343741049637,-0.5833814398101147,0.5610543668051884,0.015934191176027426
1738773152531772400,6.8807724609375,1.2553178173405992,-0.4141223908748746,-0.4163972029600177,-1.5433527928269488,-0.5833796529172348,0.5610564509565429,0.01593715419111274
1738773152541763300,6.890763427734375,1.255323715930802,-0.4141265691800421,-0.41639644832551137,-1.5433495996803859,-0.5833815447709502,0.5610519470773225,0.01594819518817367
1738773152551754200,6.900754150390625,1.2553152705196342,-0.4141256407911865,-0.4163925647243144,-1.5433517630931302,-0.5833833716822583,0.5610535967634912,0.01595160952416673
1738773152561745400,6.910745361328125,1.255310642467446,-0.41412287928673563,-0.4163926610476391,-1.5433458569748806,-0.5833858779873423,0.5610530039311488,0.01595084884937336
